time_offset_s,desired_position_x,desired_position_y,desired_position_z,desired_position_roll,desired_position_pitch,desired_position_yaw,desired_velocity_x,desired_velocity_y,desired_velocity_z,desired_velocity_roll,desired_velocity_pitch,desired_velocity_yaw,nominal_position_x,nominal_position_y,nominal_position_z,nominal_position_roll,nominal_position_pitch,nominal_position_yaw,nominal_velocity_x,nominal_velocity_y,nominal_velocity_z,nominal_velocity_roll,nominal_velocity_pitch,nominal_velocity_yaw,actual_position_mean_x,actual_position_mean_y,actual_position_mean_z,actual_position_mean_roll,actual_position_mean_pitch,actual_position_mean_yaw,actual_velocity_mean_x,actual_velocity_mean_y,actual_velocity_mean_z,actual_velocity_mean_roll,actual_velocity_mean_pitch,actual_velocity_mean_yaw,actual_position_std_x,actual_position_std_y,actual_position_std_z,actual_position_std_roll,actual_position_std_pitch,actual_position_std_yaw,actual_velocity_std_x,actual_velocity_std_y,actual_velocity_std_z,actual_velocity_std_roll,actual_velocity_std_pitch,actual_velocity_std_yaw,nominal_acceleration_command_x,nominal_acceleration_command_y,nominal_acceleration_command_z,nominal_acceleration_command_roll,nominal_acceleration_command_pitch,nominal_acceleration_command_yaw,nominal_actual_log_residual_x,nominal_actual_log_residual_y,nominal_actual_log_residual_z,nominal_actual_log_residual_roll,nominal_actual_log_residual_pitch,nominal_actual_log_residual_yaw,desired_actual_log_residual_x,desired_actual_log_residual_y,desired_actual_log_residual_z,desired_actual_log_residual_roll,desired_actual_log_residual_pitch,desired_actual_log_residual_yaw
301.30327491760255,-0.25939276814460754,-0.1603957712650299,0.800000011920929,0.0,0.0,0.06156108155846596,0.0,0.0,0.0,0.0,0.0,0.0,0.0771109626608622,-1.3973981464945868,1.515878820242338,-2.1666166638948723,-1.1538793085190024,-1.6738127044206788,0.13542236962061377,-0.13267708926657004,0.0886233222034983,0.4305447268900409,0.9161707839194054,0.8410595860028646,-0.26824953147492236,-0.17180520610970693,0.8703742012398897,0.026480060043752092,0.041032752569715794,0.1003090773068507,0.037966736107761016,0.004666898125342781,-0.011031195725359027,-0.0504921288824152,-0.11288660802344845,0.0881367208573036,0.0011118837139462582,0.0011118946003686883,0.0011083969836478207,0.0011318734082100528,0.0011316774910840328,0.0011806297136851998,0.004053752504310129,0.004053652598754325,0.004040275244114966,0.008726646259971648,0.008726646259971648,0.008726646259971648,-0.19699044839932034,0.17752680525259637,11.741602411325166,3.985989958251492,3.982162097708974,-0.5935492806973278,-0.34536049413578457,1.22559294038488,-0.6455046190024484,2.2513582250839126,1.1007703541173148,1.7609914438825849,-0.00885676333031482,-0.011409434844677019,0.07037418931896078,0.027720436244967974,0.040184035245932496,0.03876022692810142
301.35327491760256,-0.25939276814460754,-0.1603957712650299,0.800000011920929,0.0,0.0,0.06156108155846596,0.0,0.0,0.0,0.0,0.0,0.0,0.08382086424018123,-1.4040372737332654,1.520221131813699,-2.110330383594922,-1.1017989297848412,-1.6781175424878847,0.1329736935520859,-0.1328880002805103,0.08506914065089236,0.4623550967662479,1.0074959922448647,0.8274991265037743,-0.2665938310149571,-0.17155922311699978,0.8697946543545794,0.025023419775685188,0.03439209709725817,0.10455657479420791,0.028135359398530988,0.004872755221659106,-0.012356957707985615,-0.023670073083363375,-0.14518776171143635,0.08035867021375137,0.0011181868312292482,0.001118199867312374,0.0011139132476916888,0.0011551712555205095,0.001154992392291551,0.0012062283625033495,0.004061230178562565,0.004061079733848924,0.004049015681225291,0.008726646259971648,0.008726646259971648,0.008726646259971648,-0.17663212560724278,0.17437432851821968,11.742394893262972,3.5262525876386266,4.638441610920518,-0.6201818292599235,-0.35041469525513835,1.2324780506162656,-0.6504264774591195,2.1978456793941987,1.0440521267510898,1.7618985506772233,-0.0072010628703495505,-0.011163451851969874,0.06979464243365041,0.026060139771880805,0.03359297422054111,0.04300477067636662
301.4032749176025,-0.25939276814460754,-0.1603957712650299,0.800000011920929,0.0,0.0,0.06156108155846596,0.0,0.0,0.0,0.0,0.0,0.0,0.09043377991955645,-1.4106908871185513,1.5243867249098468,-2.0474732754114497,-1.0503444698452673,-1.6846788052639325,0.1315429336231638,-0.133256535131169,0.0815545831951807,0.4711785981117964,1.1316351762307675,0.812607039576571,-0.265432260070431,-0.17134077541328016,0.8691043583017353,0.024442684757007865,0.027510311057358756,0.10816145199955464,0.01848809925260813,0.0038638775284120016,-0.015527575158718656,-0.018965468291630705,-0.1305736281088205,0.07070072252817428,0.0011218845568064409,0.0011218956799987465,0.0011167954148193536,0.0011799692796243453,0.001179810924779135,0.0012332938807278582,0.004076432010193733,0.004076282304850967,0.004066159014536108,0.008726646259971648,0.008726646259971648,0.008726646259971648,-0.16302913240741346,0.18144096235566834,11.753352709160305,3.452493758131818,4.455520403878774,-0.6266637692146014,-0.35586603998998745,1.2393501117052712,-0.6552823666081116,2.137767454019273,0.9896942037115907,1.7650956332870746,-0.006039491925823481,-0.010945004148250254,0.06910434638080631,0.02526772082487953,0.02673442277830224,0.0466073156907019
301.4532749176025,-0.25939276814460754,-0.1603957712650299,0.800000011920929,0.0,0.0,0.06156108155846596,0.0,0.0,0.0,0.0,0.0,0.0,0.09699216134399283,-1.417354093954081,1.5283902874030857,-1.9779731126074591,-0.9987281703482196,-1.6942500088353631,0.1307923233542317,-0.13327173828995562,0.07858791653433184,0.47631415798201365,1.2466282998647222,0.7973908556516167,-0.26474128163627453,-0.17118092917629701,0.8682319206318787,0.024091797445569843,0.021425491036199187,0.11142354611709229,0.009311192551429294,0.002677050415528016,-0.019512915997956848,-0.011152766196703485,-0.11077786520295445,0.06376012277040279,0.0011234750519345472,0.0011234804981337992,0.0011176736476503162,0.0012063448054948633,0.001206206143062328,0.0012618786256702365,0.004116614930092779,0.004116512023994013,0.00410864006178709,0.008726646259971648,0.008726646259971648,0.008726646259971648,-0.15009555522520698,0.1894602807526096,11.76717722010753,3.3191205584591934,4.171465638764653,-0.6417148887076706,-0.36173344298026733,1.246173164777784,-0.660158366771207,2.0702747694475345,0.9362242311989196,1.7728824176093865,-0.005348513491666984,-0.010785157911267107,0.06823190871094975,0.024729534969995283,0.020665348035675157,0.049867795326586785
301.50327491760254,-0.25939276814460754,-0.1603957712650299,0.800000011920929,0.0,0.0,0.06156108155846596,0.0,0.0,0.0,0.0,0.0,0.0,0.10352917922646036,-1.4240080367995538,1.532262797201966,-1.9027192825276282,-0.9467501393427155,-1.7061583629563617,0.13068839194441004,-0.13288597552889508,0.0763124754208444,0.47478105786859814,1.3474186852429677,0.7814221157520088,-0.2644759227912436,-0.17106349315523176,0.8671616367837834,0.024137593912749188,0.01585143288478048,0.11437504615462157,0.0019192366208119834,0.0020749390609672114,-0.023295681468879104,0.0005237097733774405,-0.0834032231033859,0.05821318073093895,0.0011235049838061702,0.0011235025601153798,0.0011172605669702914,0.0012341140110835405,0.0012339965046859094,0.0012918021832954273,0.004193307417777032,0.0041932756958017875,0.004187429769662671,0.008726646259971648,0.008726646259971648,0.008726646259971648,-0.14660156449687356,0.18973185063391862,11.788287573973513,3.1120722080117207,3.7422708906014814,-0.6533967141065752,-0.368005102017704,1.252944543644322,-0.6651011604181826,1.9966098603804796,0.8834674596405853,1.784112521680968,-0.005083154646636057,-0.010667721890201848,0.06716162486285449,0.024603443771298833,0.015094597665181135,0.052818241054611734
301.55327491760255,-0.25939276814460754,-0.1603957712650299,0.800000011920929,0.0,0.0,0.06156108155846596,0.0,0.0,0.0,0.0,0.0,0.0,0.11006536802684723,-1.430642352044622,1.5360479228875044,-1.8229827010733919,-0.8942472624085569,-1.7196641076088146,0.1307591600710051,-0.13248663427376908,0.07509255200065632,0.46289554023280666,1.4267493332130496,0.7648692845824555,-0.2644893531482666,-0.17095973612672796,0.8659150323666379,0.024467665456678958,0.01241992410140098,0.11675275812643623,-0.002225264304298895,0.0020060296838235164,-0.026686017287594867,0.013312279236089722,-0.046850234361751765,0.04587822745528536,0.0011238213157957117,0.001123811426626693,0.0011175965470542981,0.0012636072465895783,0.0012635090060675513,0.0013233625414913485,0.004341270138806781,0.004341295733744174,0.004335567495009812,0.008726646259971648,0.008726646259971648,0.008726646259971648,-0.15091322217937625,0.18804093738603633,11.80516384793797,2.8787415317142457,3.124722555263604,-0.6501580053551005,-0.37455472117511385,1.2596826159178942,-0.6701328905208664,1.9166329329794431,0.8319560794004401,1.799558311120402,-0.00509658500365906,-0.010563964861698055,0.06591502044570896,0.02482735283833706,0.01165588913004907,0.05519553775930361
301.60327491760256,-0.25939276814460754,-0.1603957712650299,0.800000011920929,0.0,0.0,0.06156108155846596,0.0,0.0,0.0,0.0,0.0,0.0,0.11659970566146072,-1.4372588138684939,1.539793147744489,-1.740503666617815,-0.8411565878698402,-1.7338795878326858,0.130614345313475,-0.1321718386810372,0.07471644227869131,0.4393434887821388,1.4752025644162308,0.748478388850476,-0.26466256900376295,-0.17086865684693936,0.8644881169041464,0.02490993373145247,0.010546269242466015,0.11877586650954673,-0.0043123508955520765,0.0017322755189847767,-0.030527605169773864,0.0008155999119539177,-0.01119278841030167,0.03775092145649764,0.0011267405843122962,0.0011267258058579655,0.0011211297197257202,0.0012947294216438822,0.0012946488544016677,0.0013564707626429527,0.004576680018621614,0.00457673336844149,0.004567729856931886,0.008726646259971648,0.008726646259971648,0.008726646259971648,-0.1577537593383595,0.18670426136613172,11.82449065170191,3.1070900772585612,2.5063527104057393,-0.6425916502525735,-0.38126227466522367,1.2663901570215546,-0.6753050308403427,1.8324928033995482,0.7810515991333424,1.8174490771935972,-0.005269800859155405,-0.010472885581909452,0.06448810498321744,0.025211317328352707,0.009770241182566239,0.057218537442675126
301.6532749176025,-0.25939276814460754,-0.1603957712650299,0.800000011920929,0.0,0.0,0.06156108155846596,0.0,0.0,0.0,0.0,0.0,0.0,0.12311825188674157,-1.4438612067577463,1.5435437256200761,-1.6568841003708312,-0.7879534174173091,-1.7474886837784918,0.13012750369799617,-0.13192387688930088,0.0753066727449228,0.4272088646087031,1.4927373033764917,0.7324658108736412,-0.2648961229073191,-0.1707635987571963,0.8628420553594697,0.02461207372367656,0.00995388777821944,0.12045596312879052,-0.004862439158003664,0.002459248115744974,-0.03554511828032377,0.00033737149241993403,-0.0014034613597411084,0.029669127250367133,0.0011396925062220808,0.001139676719349533,0.001135362565107642,0.0013272756085557968,0.0013272074769850534,0.0013909442527104815,0.004913891957974852,0.004913943053313006,0.004895644601177942,0.008726646259971648,0.008726646259971648,0.008726646259971648,-0.16841678430781876,0.18085531050038217,11.850852342154846,3.111091220648864,2.3356363698857203,-0.647795866662577,-0.3880143747940607,1.27309760800055,-0.6807016702606065,1.7454036277259541,0.7302289290290042,1.8359493105637557,-0.005503354762711576,-0.010367827492166387,0.06284204343854072,0.024895295438389815,0.009187491085886977,0.05889849612504447
301.7032749176025,-0.25939276814460754,-0.1603957712650299,0.800000011920929,0.0,0.0,0.06156108155846596,0.0,0.0,0.0,0.0,0.0,0.0,0.12959912725004402,-1.4504585127460017,1.5473567671320452,-1.5729559929029338,-0.7351862698630884,-1.7595695832829767,0.1291075108340437,-0.13196836264085182,0.0772149877338021,0.4152742976047688,1.5017362253107696,0.7161930220762879,-0.2651549538918256,-0.17061607174886903,0.8609397885413766,0.02433929381941581,0.010122809700278177,0.12174336600869902,-0.005525260693684232,0.0033390137150273985,-0.04022172370099799,-0.011624323582845755,0.01730256824061064,0.020362829428683015,0.0011701292746732874,0.001170116469849032,0.001167509705954828,0.001361562967049519,0.0013615045402138465,0.0014270749621457758,0.005376477313051273,0.005376508513516717,0.005341934850770673,0.008726646259971648,0.008726646259971648,0.008726646259971648,-0.17394088729391624,0.1819050453567738,11.87363321478758,3.328717768687787,1.9959461692165354,-0.6263334642310575,-0.3947540811418696,1.2798424409971327,-0.6864169785906685,1.6570800787167428,0.6806193793307457,1.8532204331061601,-0.0057621857472180404,-0.010220300483839123,0.060939776620447694,0.024627803745638274,0.009364584573443822,0.06018584790943979
301.75327491760254,-0.25939276814460754,-0.1603957712650299,0.800000011920929,0.0,0.0,0.06156108155846596,0.0,0.0,0.0,0.0,0.0,0.0,0.13602209784141622,-1.457056730853264,1.551293700484249,-1.489210268283594,-0.6832773931682851,-1.769572178716388,0.1278113128207863,-0.13196036164958316,0.08026234635431832,0.4142210580027831,1.4937506372115843,0.7009933534005108,-0.26545523045087605,-0.17044102929702035,0.858848439790724,0.023922667916550445,0.010781981454795782,0.12273459588969626,-0.0065288219567912215,0.003627164202877472,-0.04292907089788207,-0.007102529438246969,0.012765968863339415,0.012684092234510138,0.0012317173026113533,0.0012317105588362947,0.0012306815184713207,0.0013975269341669567,0.0013974746226044193,0.001464809305048349,0.005974286075028235,0.005974287757778171,0.005914698950639158,0.008726646259971648,0.008726646259971648,0.008726646259971648,-0.17356348307164213,0.1795604183227513,11.891187945294918,3.250677176887491,2.061972739199565,-0.6308162731620911,-0.40147732829229227,1.2866157015562436,-0.6924452606935251,1.5682062217226533,0.6322599194791867,1.868375877507649,-0.006062462306268501,-0.01004525803199044,0.05884842786979505,0.024231723227941263,0.010035901556534733,0.06117704533480742
301.80327491760255,-0.25939276814460754,-0.1603957712650299,0.800000011920929,0.0,0.0,0.06156108155846596,0.0,0.0,0.0,0.0,0.0,0.0,0.1423807302874034,-1.4636574796947557,1.5554049451806131,-1.4059090876473959,-0.6324630686129948,-1.777282944302928,0.12653398501864263,-0.13206959201001564,0.08418744150020167,0.4092657888107817,1.4890663776115514,0.6855695442781821,-0.26580739980950935,-0.1702546003410956,0.8566910605893929,0.023685717858021028,0.011906503074567401,0.12319030836674325,-0.007400527632824726,0.003737736362145787,-0.04296212551078865,7.824548353859963e-05,0.02656227644103636,0.0023747696329268625,0.0013384709863288836,0.0013384715354483729,0.001337913407281974,0.0014352493299820126,0.0014352000430802145,0.0015042298609366709,0.00671238674272204,0.0067123530364445756,0.006618117714828051,0.008726646259971648,0.008726646259971648,0.008726646259971648,-0.16804223935946788,0.18039449415949668,11.898435633743357,3.1214351459663456,1.802172916107203,-0.5978823824585038,-0.40818813009691274,1.29340287935366,-0.6987138845912202,1.4791943708034367,0.5858369751502476,1.8808539375982771,-0.006414631664901804,-0.009858829076065695,0.05669104866846397,0.024029532510653106,0.011166623050940645,0.06163283079852129
301.85327491760256,-0.25939276814460754,-0.1603957712650299,0.800000011920929,0.0,0.0,0.06156108155846596,0.0,0.0,0.0,0.0,0.0,0.0,0.1486823978979236,-1.4702626474594729,1.5597215042448318,-1.3234985405861983,-0.5825919817086135,-1.7828188967085616,0.12553271940210772,-0.13213711857861085,0.08847492106850707,0.39784841807272153,1.4713921268568972,0.671792429691033,-0.2661937871221116,-0.1700764251728567,0.8545784015572178,0.024021923154780293,0.013445064558294853,0.12323903418942395,-0.007972446117785128,0.0032177261149969366,-0.041210361373588404,0.009068684227397572,0.01978502252198954,-0.002435627868616645,0.001502776610164456,0.0015027833577899955,0.001500435286125419,0.0014745769744667154,0.0014745285719315138,0.0015452027812362774,0.007563693498347061,0.007563624140134173,0.007424191879839249,0.008726646259971648,0.008726646259971648,0.008726646259971648,-0.1629708966402901,0.179501106136658,11.89437724932894,2.9547420219118328,1.9067520717901116,-0.5908008655022431,-0.4148761850200352,1.3001862222866163,-0.705143102687614,1.390928099177868,0.541416570182613,1.8907001337928513,-0.00680101897750407,-0.009680653907826797,0.054578389636288804,0.024412740947580114,0.012693381506364239,0.06168183890392056
301.9032749176025,-0.25939276814460754,-0.1603957712650299,0.800000011920929,0.0,0.0,0.06156108155846596,0.0,0.0,0.0,0.0,0.0,0.0,0.1549403414060089,-1.4768723082876407,1.5642473643069426,-1.2424413684813798,-0.5333962711331822,-1.786365990470122,0.12478502092153262,-0.13224931454834787,0.09255948141608691,0.3780963911319563,1.458946833886404,0.6583693909517123,-0.26660914223782906,-0.16994250536025343,0.852600080697241,0.024520923207375114,0.014423012419910924,0.12294621378369033,-0.008672867598439906,0.0020891016549819223,-0.03761548094254949,0.008339285967926715,0.004779681388215793,-0.011331909308684015,0.0017348379698573842,0.0017348480442674762,0.0017274417715169813,0.0015152986486486248,0.0015152516170843775,0.0015875488272776824,0.008496593918956092,0.008496492209269206,0.008300128144822333,0.008726646259971648,0.008726646259971648,0.008726646259971648,-0.15757143329556192,0.18186290995460228,11.885538381823558,2.9593851810146794,2.163272307425515,-0.5653256559085552,-0.42154948364383793,1.3069298029273873,-0.7116472836097015,1.3044879801336844,0.4976654161668842,1.8974083666019244,-0.0072163740932215115,-0.009546734095223525,0.05260006877631207,0.024941388261847244,0.013655073235078056,0.061389282486060875
301.9532749176025,-0.25939276814460754,-0.1603957712650299,0.800000011920929,0.0,0.0,0.06156108155846596,0.0,0.0,0.0,0.0,0.0,0.0,0.16116764931925348,-1.4834846266595305,1.5689664038020559,-1.1624586515050699,-0.4843963675587386,-1.7883467741182573,0.12430729560819313,-0.13224342032718778,0.09620209838840219,0.358576522146311,1.4593275526976697,0.646220112692061,-0.26707650195822147,-0.16986655727949646,0.8508393793118547,0.024754044477330928,0.014426396629583142,0.12225837326257115,-0.010105153325301142,0.0009547142224502688,-0.03286740880661667,-0.002648421790277333,-0.014997976699466,-0.018388444913309005,0.0020388628672739525,0.002038872755898776,0.0020224301485374397,0.0015578151310924318,0.0015577712378756288,0.0016316573467114407,0.009527715509364335,0.00952758450449864,0.0092637095108619,0.008726646259971648,0.008726646259971648,0.008726646259971648,-0.15014639213715503,0.1907627331199879,11.871115027759997,3.1559076870599,2.520859948865405,-0.5477689978288843,-0.42824415127747495,1.3136180693800341,-0.7181270244902012,1.2196637991280013,0.4534094087160657,1.901199141778747,-0.007683733813613924,-0.009470786014466548,0.05083936739092576,0.025174481907780717,0.01365133135831218,0.060701501380479556
